0.00006562	-4311275.77375890	-0.90471428
0.00006564	-4292177.48922452	-0.90473375
0.00006566	-4273072.42675596	-0.90475262
0.00006568	-4253960.61652284	-0.90477089
0.00006570	-4234842.08870526	-0.90478856
0.00006572	-4215716.87349398	-0.90480561
0.00006574	-4196585.00109021	-0.90482205
0.00006576	-4177446.50170608	-0.90483788
0.00006578	-4158301.40556354	-0.90485308
0.00006580	-4139149.74289561	-0.90486765
0.00006582	-4119991.54394525	-0.90488159
0.00006584	-4100826.83896582	-0.90489489
0.00006586	-4081655.65822113	-0.90490755
0.00006588	-4062478.03198490	-0.90491956
0.00006590	-4043293.99054157	-0.90493091
0.00006592	-4024103.56418492	-0.90494161
0.00006594	-4004906.78321963	-0.90495165
0.00006596	-3985703.67795970	-0.90496101
0.00006598	-3966494.27872986	-0.90496970
0.00006600	-3947278.61586391	-0.90497771
0.00006602	-3928056.71970630	-0.90498503
0.00006604	-3908828.62061102	-0.90499167
0.00006606	-3889594.34894180	-0.90499760
0.00006608	-3870353.93507219	-0.90500283
0.00006610	-3851107.40938538	-0.90500735
0.00006612	-3831854.80227435	-0.90501115
0.00006614	-3812596.14414156	-0.90501423
0.00006616	-3793331.46539895	-0.90501658
0.00006618	-3774060.79646828	-0.90501820
0.00006620	-3754784.16778041	-0.90501908
0.00006622	-3735501.60977589	-0.90501920
0.00006624	-3716213.15290444	-0.90501857
0.00006626	-3696918.82762517	-0.90501718
0.00006628	-3677618.66440640	-0.90501502
0.00006630	-3658312.69372584	-0.90501208
0.00006632	-3639000.94607018	-0.90500836
0.00006634	-3619683.45193521	-0.90500385
0.00006636	-3600360.24182616	-0.90499854
0.00006638	-3581031.34625669	-0.90499242
0.00006640	-3561696.79575015	-0.90498549
0.00006642	-3542356.62083798	-0.90497774
0.00006644	-3523010.85206125	-0.90496915
0.00006646	-3503659.51996956	-0.90495973
0.00006648	-3484302.65512125	-0.90494946
0.00006650	-3464940.28808345	-0.90493833
0.00006652	-3445572.44943199	-0.90492634
0.00006654	-3426199.16975127	-0.90491347
0.00006656	-3406820.47963444	-0.90489973
0.00006658	-3387436.40968296	-0.90488509
0.00006660	-3368046.99050711	-0.90486955
0.00006662	-3348652.25272529	-0.90485310
0.00006664	-3329252.22696454	-0.90483573
0.00006666	-3309846.94386009	-0.90481744
0.00006668	-3290436.43405554	-0.90479820
0.00006670	-3271020.72820266	-0.90477801
0.00006672	-3251599.85696163	-0.90475687
0.00006674	-3232173.85100060	-0.90473475
0.00006676	-3212742.74099576	-0.90471165
0.00006678	-3193306.55763183	-0.90468756
0.00006680	-3173865.33160069	-0.90466246
0.00006682	-3154419.09360325	-0.90463635
0.00006684	-3134967.87434728	-0.90460921
0.00006686	-3115511.70454923	-0.90458103
0.00006688	-3096050.61493288	-0.90455179
0.00006690	-3076584.63623007	-0.90452150
0.00006692	-3057113.79918018	-0.90449012
0.00006694	-3037638.13453031	-0.90445766
0.00006696	-3018157.67303515	-0.90442409
0.00006698	-2998672.44545711	-0.90438941
0.00006700	-2979182.48256586	-0.90435359
0.00006702	-2959687.81513893	-0.90431663
0.00006704	-2940188.47396095	-0.90427851
0.00006706	-2920684.48982400	-0.90423922
0.00006708	-2901175.89352763	-0.90419873
0.00006710	-2881662.71587852	-0.90415705
0.00006712	-2862144.98769064	-0.90411414
0.00006714	-2842622.73978511	-0.90407000
0.00006716	-2823096.00299031	-0.90402460
0.00006718	-2803564.80814148	-0.90397793
0.00006720	-2784029.18608135	-0.90392998
0.00006722	-2764489.16765886	-0.90388072
0.00006724	-2744944.78373090	-0.90383015
0.00006726	-2725396.06516023	-0.90377823
0.00006728	-2705843.04281728	-0.90372495
0.00006730	-2686285.74757883	-0.90367030
0.00006732	-2666724.21032846	-0.90361425
0.00006734	-2647158.46195662	-0.90355678
0.00006736	-2627588.53336024	-0.90349788
0.00006738	-2608014.45544291	-0.90343752
0.00006740	-2588436.25911460	-0.90337568
0.00006742	-2568853.97529229	-0.90331234
0.00006744	-2549267.63489892	-0.90324748
0.00006746	-2529677.26886399	-0.90318107
0.00006748	-2510082.90812330	-0.90311308
0.00006750	-2490484.58361914	-0.90304351
0.00006752	-2470882.32629987	-0.90297231
0.00006754	-2451276.16712015	-0.90289947
0.00006756	-2431666.13704077	-0.90282496
0.00006758	-2412052.26702859	-0.90274875
0.00006760	-2392434.58805659	-0.90267082
0.00006762	-2372813.13110404	-0.90259113
0.00006764	-2353187.92715545	-0.90250967
0.00006766	-2333559.00720209	-0.90242639
0.00006768	-2313926.40224037	-0.90234127
0.00006770	-2294290.14327313	-0.90225428
0.00006772	-2274650.26130859	-0.90216538
0.00006774	-2255006.78736075	-0.90207455
0.00006776	-2235359.75244945	-0.90198175
0.00006778	-2215709.18759998	-0.90188694
0.00006780	-2196055.12384326	-0.90179009
0.00006782	-2176397.59221564	-0.90169116
0.00006784	-2156736.62375921	-0.90159012
0.00006786	-2137072.24952132	-0.90148693
0.00006788	-2117404.50055464	-0.90138154
0.00006790	-2097733.40791724	-0.90127393
0.00006792	-2078059.00267240	-0.90116404
0.00006794	-2058381.31588881	-0.90105183
0.00006796	-2038700.37864015	-0.90093726
0.00006798	-2019016.22200532	-0.90082029
0.00006800	-1999328.87706823	-0.90070086
0.00006802	-1979638.37491789	-0.90057892
0.00006804	-1959944.74664856	-0.90045443
0.00006806	-1940248.02335873	-0.90032734
0.00006808	-1920548.23615261	-0.90019759
0.00006810	-1900845.41613850	-0.90006513
0.00006812	-1881139.59443013	-0.89992990
0.00006814	-1861430.80214557	-0.89979185
0.00006816	-1841719.07040770	-0.89965090
0.00006818	-1822004.43034398	-0.89950701
0.00006820	-1802286.91308650	-0.89936011
0.00006822	-1782566.54977221	-0.89921012
0.00006824	-1762843.37154180	-0.89905699
0.00006826	-1743117.40954113	-0.89890065
0.00006828	-1723388.69492021	-0.89874101
0.00006830	-1703657.25883330	-0.89857802
0.00006832	-1683923.13243903	-0.89841158
0.00006834	-1664186.34690029	-0.89824162
0.00006836	-1644446.93338410	-0.89806806
0.00006838	-1624704.92306179	-0.89789082
0.00006840	-1604960.34710864	-0.89770979
0.00006842	-1585213.23670404	-0.89752489
0.00006844	-1565463.62303119	-0.89733603
0.00006846	-1545711.53727788	-0.89714310
0.00006848	-1525957.01063484	-0.89694602
0.00006850	-1506200.07429762	-0.89674466
0.00006852	-1486440.75946461	-0.89653892
0.00006854	-1466679.09733892	-0.89632870
0.00006856	-1446915.11912673	-0.89611386
0.00006858	-1427148.85603808	-0.89589430
0.00006860	-1407380.33928658	-0.89566989
0.00006862	-1387609.60008925	-0.89544049
0.00006864	-1367836.66966724	-0.89520598
0.00006866	-1348061.57924420	-0.89496620
0.00006868	-1328284.36004815	-0.89472102
0.00006870	-1308505.04330950	-0.89447029
0.00006872	-1288723.66026296	-0.89421385
0.00006874	-1268940.24214585	-0.89395153
0.00006876	-1249154.82019889	-0.89368318
0.00006878	-1229367.42566590	-0.89340861
0.00006880	-1209578.08979401	-0.89312765
0.00006882	-1189786.84383321	-0.89284012
0.00006884	-1169993.71903658	-0.89254580
0.00006886	-1150198.74666005	-0.89224452
0.00006888	-1130401.95796288	-0.89193605
0.00006890	-1110603.38420655	-0.89162019
0.00006892	-1090803.05665610	-0.89129670
0.00006894	-1071001.00657852	-0.89096536
0.00006896	-1051197.26524421	-0.89062593
0.00006898	-1031391.86392600	-0.89027816
0.00006900	-1011584.83389913	-0.88992179
0.00006902	-991776.20644196	-0.88955655
0.00006904	-971966.01283451	-0.88918218
0.00006906	-952154.28436033	-0.88879838
0.00006908	-932341.05230435	-0.88840485
0.00006910	-912526.34795481	-0.88800130
0.00006912	-892710.20260139	-0.88758741
0.00006914	-872892.64753676	-0.88716285
0.00006916	-853073.71405555	-0.88672730
0.00006918	-833253.43345450	-0.88628040
0.00006920	-813431.83703254	-0.88582180
0.00006922	-793608.95609063	-0.88535114
0.00006924	-773784.82193191	-0.88486804
0.00006926	-753959.46586134	-0.88437212
0.00006928	-734132.91918574	-0.88386297
0.00006930	-714305.21321423	-0.88334020
0.00006932	-694476.37925711	-0.88280339
0.00006934	-674646.44862723	-0.88225212
0.00006936	-654815.45263829	-0.88168596
0.00006938	-634983.42260648	-0.88110444
0.00006940	-615150.38984912	-0.88050714
0.00006942	-595316.38568527	-0.87989359
0.00006944	-575481.44143582	-0.87926334
0.00006946	-555645.58842239	-0.87861591
0.00006948	-535808.85796890	-0.87795084
0.00006950	-515971.28139993	-0.87726766
0.00006952	-496132.89004209	-0.87656588
0.00006954	-476293.71522248	-0.87584502
0.00006956	-456453.78827014	-0.87510461
0.00006958	-436613.14051501	-0.87434417
0.00006960	-416771.80328814	-0.87356322
0.00006962	-396929.80792171	-0.87276129
0.00006964	-377087.18574887	-0.87193793
0.00006966	-357243.96810395	-0.87109266
0.00006968	-337400.18632205	-0.87022506
0.00006970	-317555.87173908	-0.86933468
0.00006972	-297711.05569227	-0.86842111
0.00006974	-277865.76951879	-0.86748394
0.00006976	-258020.04455761	-0.86652279
0.00006978	-238173.91214734	-0.86553728
0.00006980	-218327.40362806	-0.86452707
0.00006982	-198480.55033995	-0.86349183
0.00006984	-178633.38362402	-0.86243128
0.00006986	-158785.93482159	-0.86134513
0.00006988	-138938.23527439	-0.86023314
0.00006990	-119090.31632492	-0.85909510
0.00006992	-99242.20931541	-0.85793083
0.00006994	-79393.94558914	-0.85674018
0.00006996	-59545.55648876	-0.85552303
0.00006998	-39697.07335793	-0.85427929
0.00007000	-19848.52753995	-0.85300891
0.00007002	0.04962151	-0.85171190
0.00007004	19848.62678289	-0.85038827
0.00007006	39697.17260058	-0.84903807
0.00007008	59545.65573107	-0.84766140
0.00007010	79394.04483079	-0.84625839
0.00007012	99242.30855658	-0.84482921
0.00007014	119090.41556500	-0.84337407
0.00007016	138938.33451362	-0.84189317
0.00007018	158786.03405948	-0.84038679
0.00007020	178633.48286069	-0.83885523
0.00007022	198480.64957513	-0.83729878
0.00007024	218327.50286154	-0.83571782
0.00007026	238174.01137907	-0.83411272
0.00007028	258020.14378727	-0.83248387
0.00007030	277865.86874656	-0.83083169
0.00007032	297711.15491749	-0.82915662
0.00007034	317555.97096215	-0.82745913
0.00007036	337400.28554231	-0.82573968
0.00007038	357244.06732158	-0.82399878
0.00007040	377087.28496360	-0.82223690
0.00007042	396929.90713333	-0.82045458
0.00007044	416771.90249661	-0.81865233
0.00007046	436613.23972011	-0.81683066
0.00007048	456453.88747171	-0.81499013
0.00007050	476293.81442031	-0.81313125
0.00007052	496132.98923603	-0.81125457
0.00007054	515971.38059009	-0.80936062
0.00007056	535808.95715469	-0.80744993
0.00007058	555645.68760404	-0.80552304
0.00007060	575481.54061283	-0.80358048
0.00007062	595316.48485789	-0.80162277
0.00007064	615150.48901684	-0.79965041
0.00007066	634983.52176921	-0.79766393
0.00007068	654815.55179598	-0.79566381
0.00007070	674646.54777956	-0.79365057
0.00007072	694476.47840427	-0.79162468
0.00007074	714305.31235559	-0.78958661
0.00007076	734133.01832156	-0.78753682
0.00007078	753959.56499111	-0.78547578
0.00007080	773784.92105577	-0.78340392
0.00007082	793609.05520830	-0.78132168
0.00007084	813431.93614381	-0.77922948
0.00007086	833253.53255932	-0.77712772
0.00007088	853073.81315371	-0.77501681
0.00007090	872892.74662811	-0.77289713
0.00007092	892710.30168571	-0.77076906
0.00007094	912526.44703195	-0.76863296
0.00007096	932341.15137444	-0.76648918
0.00007098	952154.38342275	-0.76433807
0.00007100	971966.11188956	-0.76217995
0.00007102	991776.30548909	-0.76001515
0.00007104	1011584.93293852	-0.75784398
0.00007106	1031391.96295720	-0.75566672
0.00007108	1051197.36426720	-0.75348369
0.00007110	1071001.10559307	-0.75129514
0.00007112	1090803.15566207	-0.74910136
0.00007114	1110603.48320404	-0.74690259
0.00007116	1130402.05695130	-0.74469910
0.00007118	1150198.84563964	-0.74249113
0.00007120	1169993.81800684	-0.74027891
0.00007122	1189786.94279426	-0.73806266
0.00007124	1209578.18874559	-0.73584260
0.00007126	1229367.52460786	-0.73361894
0.00007128	1249154.91913100	-0.73139189
0.00007130	1268940.34106808	-0.72916163
0.00007132	1288723.75917509	-0.72692837
0.00007134	1308505.14221138	-0.72469227
0.00007136	1328284.45893945	-0.72245351
0.00007138	1348061.67812522	-0.72021226
0.00007140	1367836.76853731	-0.71796869
0.00007142	1387609.69894867	-0.71572294
0.00007144	1407380.43813479	-0.71347518
0.00007146	1427148.95487510	-0.71122554
0.00007148	1446915.21795247	-0.70897417
0.00007150	1466679.19615315	-0.70672120
0.00007152	1486440.85826718	-0.70446676
0.00007154	1506200.17308821	-0.70221098
0.00007156	1525957.10941374	-0.69995398
0.00007158	1545711.63604443	-0.69769588
0.00007160	1565463.72178568	-0.69543679
0.00007162	1585213.33544581	-0.69317683
0.00007164	1604960.44583799	-0.69091608
0.00007166	1624705.02177839	-0.68865467
0.00007168	1644447.03208779	-0.68639268
0.00007170	1664186.44559086	-0.68413021
0.00007172	1683923.23111644	-0.68186736
0.00007174	1703657.35749733	-0.67960420
0.00007176	1723388.79357072	-0.67734084
0.00007178	1743117.50817796	-0.67507734
0.00007180	1762843.47016483	-0.67281380
0.00007182	1782566.64838119	-0.67055029
0.00007184	1802287.01168144	-0.66828688
0.00007186	1822004.52892450	-0.66602364
0.00007188	1841719.16897371	-0.66376065
0.00007190	1861430.90069701	-0.66149798
0.00007192	1881139.69296679	-0.65923568
0.00007194	1900845.51466023	-0.65697383
0.00007196	1920548.33465914	-0.65471248
0.00007198	1940248.12185020	-0.65245170
0.00007200	1959944.84512446	-0.65019154
0.00007202	1979638.47337846	-0.64793206
0.00007204	1999328.97551287	-0.64567331
0.00007206	2019016.32043415	-0.64341535
0.00007208	2038700.47705302	-0.64115823
0.00007210	2058381.41428550	-0.63890199
0.00007212	2078059.10105276	-0.63664668
0.00007214	2097733.50628106	-0.63439236
0.00007216	2117404.59890188	-0.63213906
0.00007218	2137072.34785176	-0.62988684
0.00007220	2156736.72207270	-0.62763572
0.00007222	2176397.69051197	-0.62538576
0.00007224	2196055.22212233	-0.62313698
0.00007226	2215709.28586168	-0.62088944
0.00007228	2235359.85069358	-0.61864317
0.00007230	2255006.88558715	-0.61639820
0.00007232	2274650.35951705	-0.61415458
0.00007234	2294290.24146361	-0.61191233
0.00007236	2313926.50041266	-0.60967149
0.00007238	2333559.10535592	-0.60743210
0.00007240	2353188.02529095	-0.60519417
0.00007242	2372813.22922071	-0.60295775
0.00007244	2392434.68615467	-0.60072287
0.00007246	2412052.36510749	-0.59848954
0.00007248	2431666.23510060	-0.59625781
0.00007250	2451276.26516076	-0.59402770
0.00007252	2470882.42432105	-0.59179924
0.00007254	2490484.68162072	-0.58957244
0.00007256	2510083.00610514	-0.58734734
0.00007258	2529677.36682588	-0.58512397
0.00007260	2549267.73284082	-0.58290234
0.00007262	2568854.07321398	-0.58068247
0.00007264	2588436.35701593	-0.57846440
0.00007266	2608014.55332367	-0.57624815
0.00007268	2627588.63122038	-0.57403372
0.00007270	2647158.55979594	-0.57182115
0.00007272	2666724.30814680	-0.56961046
0.00007274	2686285.84537599	-0.56740167
0.00007276	2705843.14059321	-0.56519478
0.00007278	2725396.16291472	-0.56298984
0.00007280	2744944.88146368	-0.56078684
0.00007282	2764489.26537010	-0.55858581
0.00007284	2784029.28377042	-0.55638677
0.00007286	2803564.90580876	-0.55418973
0.00007288	2823096.10063516	-0.55199471
0.00007290	2842622.83740770	-0.54980173
0.00007292	2862145.08529066	-0.54761080
0.00007294	2881662.81345591	-0.54542193
0.00007296	2901175.99108219	-0.54323515
0.00007298	2920684.58735558	-0.54105046
0.00007300	2940188.57146934	-0.53886788
0.00007302	2959687.91262408	-0.53668742
0.00007304	2979182.58002767	-0.53450910
0.00007306	2998672.54289510	-0.53233293
0.00007308	3018157.77044950	-0.53015892
0.00007310	3037638.23192070	-0.52798708
0.00007312	3057113.89654656	-0.52581743
0.00007314	3076584.73357224	-0.52364997
0.00007316	3096050.71225068	-0.52148473
0.00007318	3115511.80184245	-0.51932170
0.00007320	3134967.97161588	-0.51716090
0.00007322	3154419.19084692	-0.51500234
0.00007324	3173865.42881959	-0.51284603
0.00007326	3193306.65482532	-0.51069199
0.00007328	3212742.83816418	-0.50854021
0.00007330	3232173.94814341	-0.50639071
0.00007332	3251599.95407896	-0.50424350
0.00007334	3271020.82529424	-0.50209859
0.00007336	3290436.53112115	-0.49995598
0.00007338	3309847.04089970	-0.49781569
0.00007340	3329252.32397794	-0.49567772
0.00007342	3348652.34971233	-0.49354208
0.00007344	3368047.08746758	-0.49140877
0.00007346	3387436.50661692	-0.48927782
0.00007348	3406820.57654136	-0.48714921
0.00007350	3426199.26663132	-0.48502297
0.00007352	3445572.54628486	-0.48289909
0.00007354	3464940.38490910	-0.48077759
0.00007356	3484302.75191946	-0.47865846
0.00007358	3503659.61674018	-0.47654172
0.00007360	3523010.94880413	-0.47442738
0.00007362	3542356.71755292	-0.47231543
0.00007364	3561696.89243698	-0.47020589
0.00007366	3581031.44291555	-0.46809876
0.00007368	3600360.33845645	-0.46599404
0.00007370	3619683.54853716	-0.46389175
0.00007372	3639001.04264331	-0.46179188
0.00007374	3658312.79027026	-0.45969444
0.00007376	3677618.76092187	-0.45759944
0.00007378	3696918.92411146	-0.45550688
0.00007380	3716213.24936152	-0.45341676
0.00007382	3735501.70620355	-0.45132909
0.00007384	3754784.26417862	-0.44924388
0.00007386	3774060.89283660	-0.44716113
0.00007388	3793331.56173750	-0.44508084
0.00007390	3812596.24044992	-0.44300301
0.00007392	3831854.89855264	-0.44092766
0.00007394	3851107.50563334	-0.43885478
0.00007396	3870354.03128961	-0.43678437
0.00007398	3889594.44512864	-0.43471645
0.00007400	3908828.71676707	-0.43265101
0.00007402	3928056.81583142	-0.43058806
0.00007404	3947278.71195788	-0.42852760
0.00007406	3966494.37479253	-0.42646964
0.00007408	3985703.77399120	-0.42441417
0.00007410	4004906.87921936	-0.42236120
0.00007412	4024103.66015312	-0.42031073
0.00007414	4043294.08647776	-0.41826276
0.00007416	4062478.12788931	-0.41621731
0.00007418	4081655.75409327	-0.41417436
0.00007420	4100826.93480567	-0.41213392
0.00007422	4119991.63975258	-0.41009600
0.00007424	4139149.83867039	-0.40806060
0.00007426	4158301.50130568	-0.40602771
0.00007428	4177446.59741508	-0.40399734
0.00007430	4196585.09676632	-0.40196949
0.00007432	4215716.96913671	-0.39994417
0.00007434	4234842.18431474	-0.39792138
0.00007436	4253960.71209882	-0.39590111
0.00007438	4273072.52229827	-0.39388337
0.00007440	4292177.58473296	-0.39186815
0.00007442	4311275.86923342	-0.38985548
0.00007444	4330367.34564077	-0.38784533
0.00007446	4349451.98380699	-0.38583772
0.00007448	4368529.75359485	-0.38383264
0.00007450	4387600.62487809	-0.38183010
0.00007452	4406664.56754080	-0.37983009
0.00007454	4425721.55147887	-0.37783263
0.00007456	4444771.54659830	-0.37583770
0.00007458	4463814.52281703	-0.37384532
0.00007460	4482850.45006307	-0.37185547
0.00007462	4501879.29827657	-0.36986817
0.00007464	4520901.03740806	-0.36788341
0.00007466	4539915.63741972	-0.36590119
0.00007468	4558923.06828507	-0.36392151
0.00007470	4577923.29998836	-0.36194438
0.00007472	4596916.30252609	-0.35996979
0.00007474	4615902.04590531	-0.35799775
0.00007476	4634880.50014541	-0.35602825
0.00007478	4653851.63527640	-0.35406129
0.00007480	4672815.42134042	-0.35209689
0.00007482	4691771.82839107	-0.35013502
0.00007484	4710720.82649365	-0.34817571
0.00007486	4729662.38572499	-0.34621893
